timestamp,open,high,low,close,volume
2025-10-28 15:31:51.227,115070.0,115070.01,115070.0,115070.01,0.06599
2025-10-28 15:31:51.228,115070.0,115070.0,115070.0,115070.0,0.13077
2025-10-28 15:31:51.228,115070.0,115070.0,115070.0,115070.0,0.22608000000000003
2025-10-28 15:31:51.229,115070.0,115070.0,115070.0,115070.0,0.94032
2025-10-28 15:31:51.331,115070.0,115070.0,115063.3,115063.31,0.05191999999999998
2025-10-28 15:31:51.396,115063.3,115063.3,115050.79,115050.79,0.05003
2025-10-28 15:31:51.398,115050.48,115050.48,115050.11,115050.11,0.06982000000000001
2025-10-28 15:31:51.423,115050.11,115050.11,115046.4,115046.4,0.056730000000000044
2025-10-28 15:31:51.438,115046.4,115046.4,115046.4,115046.4,0.07539000000000004
2025-10-28 15:31:51.460,115046.4,115046.4,115040.08,115040.08,0.05002000000000002
2025-10-28 15:31:51.565,115040.08,115040.09,115040.08,115040.09,0.05044
2025-10-28 15:31:53.412,115040.09,115040.09,115040.08,115040.09,0.16160000000000002
2025-10-28 15:31:53.412,115040.09,115040.09,115040.09,115040.09,0.053489999999999996
2025-10-28 15:31:53.412,115040.09,115040.1,115040.09,115040.1,0.07255
2025-10-28 15:31:53.412,115040.1,115040.1,115040.1,115040.1,0.066
2025-10-28 15:31:53.412,115040.1,115040.1,115040.1,115040.1,0.0658
2025-10-28 15:31:53.412,115040.1,115040.1,115040.1,115040.1,0.0658
2025-10-28 15:31:53.412,115040.1,115040.1,115040.1,115040.1,0.06575
2025-10-28 15:31:56.019,115040.17,115043.93,115040.17,115043.93,0.05000000000000001
2025-10-28 15:31:57.704,115043.93,115043.93,115032.81,115032.81,0.052640000000000305
2025-10-28 15:31:57.707,115032.81,115032.81,115032.81,115032.81,0.05282
2025-10-28 15:31:57.712,115032.81,115032.81,115024.05,115024.05,0.06114000000000003
2025-10-28 15:31:57.841,115024.0,115024.01,115024.0,115024.01,0.06026
2025-10-28 15:31:58.115,115024.01,115024.01,115017.15,115017.15,0.061100000000000064
2025-10-28 15:31:58.694,115016.53,115016.53,115015.62,115015.62,0.09475000000000001
2025-10-28 15:31:58.985,115015.63,115015.63,115015.63,115015.63,0.09659000000000001
2025-10-28 15:31:59.815,115015.63,115015.63,115008.0,115008.0,0.050690000000000054
2025-10-28 15:32:02.181,115007.9,115007.9,115005.75,115005.76,0.47757000000000005
2025-10-28 15:32:02.181,115005.76,115005.76,115005.76,115005.76,0.14443
2025-10-28 15:32:02.181,115005.76,115005.76,115005.76,115005.76,0.14443
2025-10-28 15:32:02.181,115005.76,115005.76,115005.76,115005.76,0.14443
2025-10-28 15:32:02.181,115005.76,115005.76,115005.76,115005.76,0.26003
2025-10-28 15:32:02.181,115005.76,115005.76,115005.76,115005.76,0.13602000000000003
2025-10-28 15:32:02.181,115005.76,115007.38,115005.76,115007.38,0.15020000000000006
2025-10-28 15:32:02.181,115007.38,115007.39,115007.38,115007.39,0.28723000000000004
2025-10-28 15:32:02.181,115007.39,115015.6,115007.39,115015.6,0.11574000000000002
2025-10-28 15:32:02.181,115015.6,115015.63,115015.6,115015.63,0.08750000000000001
2025-10-28 15:32:02.181,115015.63,115015.63,115015.63,115015.63,0.10350000000000001
2025-10-28 15:32:02.181,115015.63,115017.26,115015.63,115017.26,0.17299000000000003
2025-10-28 15:32:02.181,115017.26,115017.27,115017.26,115017.27,0.31815
2025-10-28 15:32:02.181,115017.27,115019.44,115017.27,115019.44,0.06135000000000001
2025-10-28 15:32:02.181,115019.5,115023.98,115019.5,115023.98,0.0523
2025-10-28 15:32:02.181,115023.98,115023.98,115023.98,115023.98,0.10751000000000001
2025-10-28 15:32:02.181,115024.01,115024.74,115024.01,115024.74,0.40906000000000003
2025-10-28 15:32:03.191,115024.74,115024.74,115024.2,115024.2,0.059670000000000015
2025-10-28 15:32:03.193,115024.2,115024.2,115010.37,115010.37,0.05100000000000009
2025-10-28 15:32:03.194,115010.37,115010.37,115010.37,115010.37,0.06
2025-10-28 15:32:03.241,115010.37,115010.38,115010.37,115010.38,0.06199
2025-10-28 15:32:03.509,115010.37,115010.38,115005.0,115005.0,0.062300000000000064
2025-10-28 15:32:04.116,115005.01,115005.01,115003.47,115003.47,0.052970000000000066
2025-10-28 15:32:04.190,115003.47,115003.47,114998.0,114998.0,0.051180000000000114
2025-10-28 15:32:04.291,114998.0,114998.0,114990.01,114990.01,0.052289999999999975
2025-10-28 15:32:04.371,114990.01,114990.01,114975.06,114975.06,0.06620000000000012
2025-10-28 15:32:04.407,114984.0,114984.01,114984.0,114984.01,0.06351000000000001
2025-10-28 15:32:04.892,114984.0,114984.01,114984.0,114984.0,0.05128000000000003
2025-10-28 15:32:05.027,114984.0,114984.0,114974.95,114974.95,0.05604000000000005
2025-10-28 15:32:05.220,114974.95,114974.95,114974.94,114974.94,0.05753
2025-10-28 15:32:05.259,114974.94,114974.94,114974.94,114974.94,0.06
2025-10-28 15:32:05.260,114974.94,114974.94,114974.94,114974.94,0.056999999999999995
2025-10-28 15:32:05.515,114974.94,114974.95,114973.74,114973.74,0.06187000000000005
2025-10-28 15:32:05.618,114973.6,114973.6,114964.01,114964.01,0.0546
2025-10-28 15:32:07.432,114964.0,114964.01,114964.0,114964.0,0.09316
2025-10-28 15:32:08.102,114964.0,114964.01,114964.0,114964.01,0.050140000000000004
2025-10-28 15:32:08.515,114964.01,114964.01,114957.69,114957.69,0.050260000000000075
2025-10-28 15:32:08.611,114956.0,114956.0,114955.88,114955.88,0.05226
2025-10-28 15:32:08.613,114955.88,114955.88,114955.88,114955.88,0.051000000000000004
2025-10-28 15:32:08.615,114955.88,114955.88,114955.88,114955.88,0.051000000000000004
2025-10-28 15:32:08.781,114955.88,114955.89,114955.88,114955.88,0.052390000000000034
2025-10-28 15:32:08.863,114955.89,114955.89,114944.84,114944.84,0.06633999999999998
2025-10-28 15:32:10.757,114944.84,114944.84,114944.83,114944.84,0.07122
2025-10-28 15:32:13.116,114944.84,114956.34,114944.84,114956.33,0.06393000000000004
2025-10-28 15:32:14.415,114956.34,114956.34,114956.27,114956.27,0.06392
2025-10-28 15:32:14.524,114956.27,114956.27,114946.01,114946.01,0.0528
2025-10-28 15:32:14.917,114946.0,114946.0,114946.0,114946.0,0.051000000000000004
2025-10-28 15:32:15.195,114946.0,114946.0,114946.0,114946.0,0.12759
2025-10-28 15:32:15.198,114946.0,114946.0,114946.0,114946.0,0.24436000000000002
2025-10-28 15:32:15.198,114946.0,114946.0,114946.0,114946.0,0.13959000000000002
2025-10-28 15:32:15.198,114946.0,114946.0,114946.0,114946.0,0.05244000000000001
2025-10-28 15:32:15.198,114946.0,114946.0,114946.0,114946.0,0.12928
2025-10-28 15:32:15.199,114946.0,114946.0,114946.0,114946.0,0.08013
2025-10-28 15:32:15.199,114946.0,114946.0,114946.0,114946.0,0.11524000000000001
2025-10-28 15:32:15.199,114946.0,114946.0,114946.0,114946.0,0.41244000000000003
2025-10-28 15:32:15.199,114946.0,114946.0,114946.0,114946.0,0.33002000000000004
2025-10-28 15:32:15.199,114946.0,114946.0,114946.0,114946.0,0.33039
2025-10-28 15:32:15.199,114946.0,114946.0,114946.0,114946.0,0.08492000000000001
2025-10-28 15:32:15.199,114946.0,114946.0,114946.0,114946.0,0.06101
2025-10-28 15:32:15.199,114946.0,114946.0,114946.0,114946.0,0.05047
2025-10-28 15:32:15.199,114946.0,114946.0,114946.0,114946.0,0.062020000000000006
2025-10-28 15:32:15.200,114946.0,114946.0,114946.0,114946.0,0.14902
2025-10-28 15:32:15.200,114946.0,114946.0,114946.0,114946.0,0.06507
2025-10-28 15:32:15.200,114946.0,114946.0,114946.0,114946.0,1.03264
2025-10-28 15:32:15.201,114946.0,114946.0,114946.0,114946.0,0.059359999999999996
2025-10-28 15:32:15.201,114946.0,114946.0,114946.0,114946.0,0.86567
2025-10-28 15:32:15.201,114946.0,114946.0,114946.0,114946.0,0.07636000000000001
2025-10-28 15:32:15.205,114946.0,114946.0,114946.0,114946.0,0.10412
2025-10-28 15:32:15.398,114946.0,114946.0,114946.0,114946.0,0.27339
2025-10-28 15:32:15.398,114946.0,114946.0,114946.0,114946.0,0.079
2025-10-28 15:32:15.398,114946.0,114946.0,114946.0,114946.0,1.10365
2025-10-28 15:32:15.407,114946.0,114946.0,114941.27,114941.27,0.06242000000000006
2025-10-28 15:32:15.410,114941.27,114941.27,114932.0,114932.0,0.05133
2025-10-28 15:32:15.412,114932.0,114932.0,114931.06,114931.06,0.06000000000000001
2025-10-28 15:32:15.424,114931.06,114931.06,114923.91,114923.91,0.05483000000000005
2025-10-28 15:32:15.496,114923.91,114923.92,114923.91,114923.92,0.0592
2025-10-28 15:32:18.012,114923.92,114923.92,114923.91,114923.92,0.05047
2025-10-28 15:32:18.184,114923.92,114925.06,114923.92,114925.06,0.05053000000000003
2025-10-28 15:32:18.473,114925.06,114938.19,114925.06,114938.19,0.05304000000000004
2025-10-28 15:32:18.473,114938.19,114941.28,114938.19,114941.28,0.07428000000000003
2025-10-28 15:32:18.473,114941.28,114943.97,114941.28,114943.97,0.09511
2025-10-28 15:32:18.473,114943.97,114947.73,114943.97,114947.73,0.05114000000000002
2025-10-28 15:32:18.711,114947.73,114949.07,114947.73,114949.07,0.05133
2025-10-28 15:32:25.264,114949.07,114949.07,114949.06,114949.06,0.05152
2025-10-28 15:32:25.317,114949.06,114949.06,114949.06,114949.06,0.06082000000000001
2025-10-28 15:32:25.442,114949.06,114949.06,114949.0,114949.01,0.06767999999999999
2025-10-28 15:32:25.454,114949.0,114949.0,114949.0,114949.0,0.12454000000000001
2025-10-28 15:32:25.488,114949.0,114949.0,114949.0,114949.0,0.16293000000000002
2025-10-28 15:32:25.493,114949.0,114949.0,114949.0,114949.0,0.53544
2025-10-28 15:32:25.493,114949.0,114949.0,114949.0,114949.0,0.20677
2025-10-28 15:32:25.495,114949.0,114949.0,114949.0,114949.0,0.13978000000000002
2025-10-28 15:32:25.495,114949.0,114949.0,114949.0,114949.0,0.10269
2025-10-28 15:32:25.496,114949.0,114949.0,114949.0,114949.0,0.10498
2025-10-28 15:32:25.502,114949.0,114949.0,114949.0,114949.0,0.10422000000000001
2025-10-28 15:32:25.518,114949.0,114949.0,114949.0,114949.0,0.09157000000000001
2025-10-28 15:32:25.522,114949.0,114949.0,114949.0,114949.0,0.16754000000000002
2025-10-28 15:32:25.522,114949.0,114949.0,114949.0,114949.0,0.07748000000000001
2025-10-28 15:32:25.523,114949.0,114949.0,114949.0,114949.0,0.10106000000000001
2025-10-28 15:32:25.524,114949.0,114949.0,114949.0,114949.0,0.14539000000000002
2025-10-28 15:32:25.524,114949.0,114949.0,114949.0,114949.0,0.09665000000000001
2025-10-28 15:32:25.524,114949.0,114949.0,114949.0,114949.0,1.07243
2025-10-28 15:32:25.524,114949.0,114949.0,114949.0,114949.0,0.12566000000000002
2025-10-28 15:32:25.525,114949.0,114949.0,114949.0,114949.0,0.06976
2025-10-28 15:32:25.526,114949.0,114949.0,114949.0,114949.0,0.10805000000000001
2025-10-28 15:32:25.526,114949.0,114949.0,114949.0,114949.0,0.27546000000000004
2025-10-28 15:32:25.526,114949.0,114949.0,114949.0,114949.0,0.09949
2025-10-28 15:32:25.527,114949.0,114949.0,114949.0,114949.0,0.13559000000000002
2025-10-28 15:32:25.527,114949.0,114949.0,114949.0,114949.0,0.1134
2025-10-28 15:32:25.528,114949.0,114949.0,114949.0,114949.0,0.23178
2025-10-28 15:32:25.529,114949.0,114949.0,114949.0,114949.0,0.06513000000000001
2025-10-28 15:32:25.530,114949.0,114949.0,114949.0,114949.0,0.11576000000000002
2025-10-28 15:32:25.531,114949.0,114949.0,114949.0,114949.0,0.08349000000000001
2025-10-28 15:32:25.532,114949.0,114949.0,114949.0,114949.0,1.23731
2025-10-28 15:32:25.532,114949.0,114949.0,114928.7,114928.7,0.07331000000000007
2025-10-28 15:32:25.535,114928.7,114928.7,114928.7,114928.7,0.06787000000000001
2025-10-28 15:32:25.615,114928.7,114928.71,114928.7,114928.71,0.05899
2025-10-28 15:32:25.853,114928.7,114928.7,114928.7,114928.7,0.051000000000000004
2025-10-28 15:32:25.854,114928.7,114928.7,114928.7,114928.7,0.051000000000000004
2025-10-28 15:32:25.855,114928.7,114928.7,114928.7,114928.7,0.051000000000000004
2025-10-28 15:32:26.582,114928.71,114928.71,114928.7,114928.7,0.05350000000000002
2025-10-28 15:32:26.855,114928.71,114928.72,114928.71,114928.72,0.24901
2025-10-28 15:32:27.477,114928.72,114932.73,114928.72,114932.73,0.08101
2025-10-28 15:32:28.171,114932.74,114946.26,114932.74,114946.26,0.05687000000000003
2025-10-28 15:32:32.377,114946.26,114949.07,114946.26,114949.07,0.053419999999999995
2025-10-28 15:32:33.334,114949.07,114952.47,114949.07,114952.47,0.09646
2025-10-28 15:32:33.374,114952.47,114960.7,114952.47,114960.7,0.1621800000000001
2025-10-28 15:32:33.607,114960.7,114964.81,114960.7,114964.81,0.17973000000000003
2025-10-28 15:32:33.613,114964.81,114965.5,114964.81,114965.5,0.051410000000000025
2025-10-28 15:32:33.756,114965.5,114965.5,114965.5,114965.5,0.29867000000000005
2025-10-28 15:32:33.756,114965.5,114965.5,114965.5,114965.5,0.27425
2025-10-28 15:32:33.756,114965.5,114965.5,114965.5,114965.5,0.29846
2025-10-28 15:32:34.190,114965.5,114965.58,114965.5,114965.58,0.15148000000000003
2025-10-28 15:32:34.605,114965.58,114970.0,114965.58,114970.0,0.23662
2025-10-28 15:32:34.606,114970.0,114970.0,114970.0,114970.0,0.5157700000000001
2025-10-28 15:32:34.607,114970.0,114970.0,114970.0,114970.0,0.06408000000000001
2025-10-28 15:32:34.608,114970.0,114970.0,114970.0,114970.0,0.27799
2025-10-28 15:32:34.609,114970.0,114970.0,114970.0,114970.0,0.05577000000000001
2025-10-28 15:32:34.610,114970.0,114970.0,114970.0,114970.0,0.08610000000000001
2025-10-28 15:32:34.613,114970.0,114970.0,114970.0,114970.0,0.06053000000000001
2025-10-28 15:32:35.554,114970.0,114977.65,114970.0,114977.65,0.16361000000000006
2025-10-28 15:32:36.115,114977.65,114977.65,114977.64,114977.65,0.050000000000000024
2025-10-28 15:32:36.115,114977.65,114984.2,114977.65,114984.2,0.06398
2025-10-28 15:32:39.543,114984.2,114986.65,114984.2,114986.65,0.17713
2025-10-28 15:32:39.544,114986.65,114986.65,114986.65,114986.65,0.16636
2025-10-28 15:32:39.544,114986.65,114986.65,114986.65,114986.65,0.062380000000000005
2025-10-28 15:32:39.544,114986.65,114986.65,114986.65,114986.65,0.09712000000000001
2025-10-28 15:32:39.545,114986.65,114986.65,114986.65,114986.65,0.07759
2025-10-28 15:32:39.545,114986.65,114986.65,114986.65,114986.65,0.058140000000000004
2025-10-28 15:32:39.548,114986.65,114987.24,114986.65,114987.24,0.06539
2025-10-28 15:32:39.549,114987.24,114987.24,114987.24,114987.24,0.06426000000000001
2025-10-28 15:32:40.836,114987.23,114987.24,114987.23,114987.24,0.13663000000000003
2025-10-28 15:32:40.836,114987.24,114987.24,114987.24,114987.24,0.24912
2025-10-28 15:32:40.836,114987.24,114987.24,114987.24,114987.24,0.08933
2025-10-28 15:32:40.836,114987.24,114987.24,114987.24,114987.24,0.06653
2025-10-28 15:32:40.836,114987.24,114987.24,114987.24,114987.24,0.3155
2025-10-28 15:32:40.836,114987.24,114987.24,114987.24,114987.24,0.12427000000000002
2025-10-28 15:32:40.836,114987.24,114987.24,114987.24,114987.24,0.08745000000000001
2025-10-28 15:32:40.836,114987.24,114987.24,114987.24,114987.24,0.29087
2025-10-28 15:32:40.836,114987.24,114987.24,114987.24,114987.24,0.1331
2025-10-28 15:32:40.836,114987.24,114987.24,114987.24,114987.24,0.50716
2025-10-28 15:32:40.836,114987.24,114987.24,114987.24,114987.24,0.06556
2025-10-28 15:32:40.836,114987.24,114987.24,114987.24,114987.24,0.0741
2025-10-28 15:32:40.836,114987.24,114987.24,114987.24,114987.24,0.14816000000000001
2025-10-28 15:32:41.412,114987.23,114987.24,114987.23,114987.24,0.14021000000000003
2025-10-28 15:32:41.412,114987.24,114987.24,114987.24,114987.24,0.08308
2025-10-28 15:32:41.412,114987.24,114987.24,114987.24,114987.24,0.09503
2025-10-28 15:32:41.803,114987.24,114993.54,114987.24,114993.54,0.0550400000000001
2025-10-28 15:32:41.820,114993.54,115006.15,114993.54,115006.15,0.08990000000000005
2025-10-28 15:32:44.407,115006.15,115006.15,115006.14,115006.14,0.18042000000000002
2025-10-28 15:32:44.407,115006.14,115006.14,115006.14,115006.14,0.08484000000000001
2025-10-28 15:32:44.414,115006.14,115006.14,115006.14,115006.14,0.09174
2025-10-28 15:32:44.417,115006.14,115006.14,115006.14,115006.14,0.06003000000000001
2025-10-28 15:32:44.418,115006.14,115006.14,115006.14,115006.14,0.08457
2025-10-28 15:32:44.418,115006.14,115006.14,115006.14,115006.14,0.0785
2025-10-28 15:32:44.421,115006.14,115006.14,115006.14,115006.14,0.12150000000000001
2025-10-28 15:32:44.421,115006.14,115006.14,115006.14,115006.14,0.0501
2025-10-28 15:32:44.429,115006.14,115006.14,115006.14,115006.14,0.08854000000000001
2025-10-28 15:32:44.442,115006.14,115006.14,115006.14,115006.14,0.07189000000000001
2025-10-28 15:32:44.462,115006.14,115006.14,115006.14,115006.14,0.11552000000000001
2025-10-28 15:32:44.462,115006.14,115006.14,115006.14,115006.14,0.07712000000000001
2025-10-28 15:32:44.462,115006.14,115006.14,115006.14,115006.14,0.053130000000000004
2025-10-28 15:32:44.541,115006.14,115006.14,114995.38,114995.38,0.06847000000000011
2025-10-28 15:32:44.575,114995.38,114995.38,114995.38,114995.38,0.07135000000000001
2025-10-28 15:32:44.606,114995.38,114995.38,114982.52,114982.52,0.05133000000000005
2025-10-28 15:32:44.639,114982.52,114982.53,114982.52,114982.53,0.054040000000000005
2025-10-28 15:32:44.684,114982.52,114982.52,114982.52,114982.52,0.08000000000000002
2025-10-28 15:32:45.013,114982.52,114982.52,114973.1,114973.1,0.06326000000000007
2025-10-28 15:32:46.502,114973.1,114973.1,114966.34,114966.35,0.06378000000000003
2025-10-28 15:32:46.502,114966.35,114966.35,114966.35,114966.35,0.12525000000000003
2025-10-28 15:32:46.915,114966.35,114973.11,114966.35,114973.11,0.05905000000000003
2025-10-28 15:32:50.086,114973.11,114983.13,114973.11,114983.13,0.056119999999999975
2025-10-28 15:32:50.115,114983.13,114983.13,114983.13,114983.13,0.07553000000000001
2025-10-28 15:32:50.115,114983.13,114983.13,114983.13,114983.13,0.06815000000000002
2025-10-28 15:32:50.115,114983.13,114983.13,114983.13,114983.13,0.06810000000000001
2025-10-28 15:32:50.115,114983.13,114983.13,114983.13,114983.13,0.06810000000000001
2025-10-28 15:32:50.158,114983.13,114983.13,114983.12,114983.13,0.05002000000000002
2025-10-28 15:32:50.192,114983.13,114986.65,114983.13,114986.65,0.35368000000000016
2025-10-28 15:32:51.215,114986.65,114994.6,114986.65,114994.59,0.059190000000000006
2025-10-28 15:32:53.699,114994.59,114994.59,114986.68,114986.68,0.08201
2025-10-28 15:32:56.675,114986.68,114986.69,114986.68,114986.69,0.13840000000000002
2025-10-28 15:32:56.675,114986.69,114986.69,114986.69,114986.69,0.05695
2025-10-28 15:32:56.677,114986.69,114986.69,114986.69,114986.69,0.050210000000000005
2025-10-28 15:32:56.677,114986.69,114986.69,114986.69,114986.69,0.07906
2025-10-28 15:32:57.315,114986.69,114986.69,114986.68,114986.69,0.08581000000000003
2025-10-28 15:32:57.315,114986.69,114986.69,114986.69,114986.69,0.07906
2025-10-28 15:32:57.315,114986.69,114986.69,114986.69,114986.69,0.07901
2025-10-28 15:33:00.715,114986.7,114995.27,114985.36,114985.36,0.05004000000000014
2025-10-28 15:33:01.302,114983.76,114983.76,114982.51,114982.51,0.050519999999999995
2025-10-28 15:33:02.086,114982.51,114982.51,114967.82,114967.83,0.12144000000000005
2025-10-28 15:33:02.218,114967.82,114967.82,114958.0,114958.0,0.07940000000000019
2025-10-28 15:33:05.515,114958.0,114958.0,114943.43,114943.43,0.05227000000000013
2025-10-28 15:33:06.590,114943.43,114943.43,114939.85,114939.86,0.06672000000000003
2025-10-28 15:33:06.590,114939.86,114939.86,114939.86,114939.86,0.13617
2025-10-28 15:33:07.021,114939.86,114948.34,114939.86,114948.34,0.07984000000000001
2025-10-28 15:33:07.021,114948.34,114954.88,114948.34,114954.88,0.10717000000000003
2025-10-28 15:33:07.021,114954.89,114954.89,114954.89,114954.89,0.08331000000000001
2025-10-28 15:33:07.021,114954.89,114955.43,114954.89,114955.43,0.18998
2025-10-28 15:33:07.021,114955.43,114957.03,114955.43,114957.03,0.06255000000000001
2025-10-28 15:33:07.610,114957.03,114958.6,114957.03,114958.59,0.05331
